Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-27 10:07:00-04:00,170.94009399414062,170.9600067138672,170.77999877929688,170.85000610351562,170.85000610351562,200690
2023-09-27 10:08:00-04:00,170.86000061035156,171.0,170.77000427246094,170.8249969482422,170.8249969482422,237601
2023-09-27 10:09:00-04:00,170.85000610351562,171.02999877929688,170.8101043701172,170.9499969482422,170.9499969482422,173538
2023-09-27 10:10:00-04:00,170.95989990234375,170.95989990234375,170.82000732421875,170.86000061035156,170.86000061035156,160061
2023-09-27 10:11:00-04:00,170.86000061035156,170.92999267578125,170.6201934814453,170.68499755859375,170.68499755859375,270816
2023-09-27 10:12:00-04:00,170.68499755859375,170.83999633789062,170.6199951171875,170.6199951171875,170.6199951171875,220299
2023-09-27 10:13:00-04:00,170.6300048828125,170.75999450683594,170.5500030517578,170.6750030517578,170.6750030517578,233140
2023-09-27 10:14:00-04:00,170.6750030517578,170.68499755859375,170.42999267578125,170.4949951171875,170.4949951171875,217969
2023-09-27 10:15:00-04:00,170.4949951171875,170.5699005126953,170.36000061035156,170.48500061035156,170.48500061035156,268264
2023-09-27 10:16:00-04:00,170.49000549316406,170.5500030517578,170.42999267578125,170.47000122070312,170.47000122070312,163615
2023-09-27 10:17:00-04:00,170.468994140625,170.50999450683594,170.36500549316406,170.36500549316406,170.36500549316406,176411
2023-09-27 10:18:00-04:00,170.3699951171875,170.5399932861328,170.30999755859375,170.49000549316406,170.49000549316406,209877
2023-09-27 10:19:00-04:00,170.49000549316406,170.64990234375,170.47000122070312,170.64990234375,170.64990234375,343457
2023-09-27 10:20:00-04:00,170.66000366210938,170.83990478515625,170.63999938964844,170.80999755859375,170.80999755859375,272490
2023-09-27 10:21:00-04:00,170.80999755859375,170.90989685058594,170.75,170.89999389648438,170.89999389648438,178139
2023-09-27 10:22:00-04:00,170.91000366210938,171.15980529785156,170.8000946044922,171.0800018310547,171.0800018310547,344397
2023-09-27 10:23:00-04:00,171.08999633789062,171.27000427246094,171.0500946044922,171.216796875,171.216796875,210939
2023-09-27 10:24:00-04:00,171.2100067138672,171.2899932861328,171.16000366210938,171.24000549316406,171.24000549316406,207852
2023-09-27 10:25:00-04:00,171.25,171.32989501953125,171.1699981689453,171.23989868164062,171.23989868164062,182192
2023-09-27 10:26:00-04:00,171.23399353027344,171.27000427246094,171.13999938964844,171.14010620117188,171.14010620117188,158393
2023-09-27 10:27:00-04:00,171.13999938964844,171.3300018310547,171.08999633789062,171.30490112304688,171.30490112304688,172862
2023-09-27 10:28:00-04:00,171.30999755859375,171.38999938964844,171.17999267578125,171.1999969482422,171.1999969482422,155785
2023-09-27 10:29:00-04:00,171.19000244140625,171.3800048828125,171.1501007080078,171.27000427246094,171.27000427246094,105455
2023-09-27 10:30:00-04:00,171.25,171.35989379882812,171.1300048828125,171.2899932861328,171.2899932861328,113612
2023-09-27 10:31:00-04:00,171.2899932861328,171.30999755859375,171.1199951171875,171.13999938964844,171.13999938964844,98304
2023-09-27 10:32:00-04:00,171.1300048828125,171.1699981689453,170.94000244140625,171.0800018310547,171.0800018310547,184590
2023-09-27 10:33:00-04:00,171.0749969482422,171.25,171.05999755859375,171.25,171.25,111697
2023-09-27 10:34:00-04:00,171.25,171.47999572753906,171.25,171.41000366210938,171.41000366210938,210081
2023-09-27 10:35:00-04:00,171.39999389648438,171.42999267578125,171.17999267578125,171.1999969482422,171.1999969482422,92219
2023-09-27 10:36:00-04:00,171.19000244140625,171.1999969482422,170.99000549316406,171.0408935546875,171.0408935546875,148102
2023-09-27 10:37:00-04:00,171.047607421875,171.09759521484375,170.94000244140625,170.97999572753906,170.97999572753906,123069
2023-09-27 10:38:00-04:00,170.97999572753906,171.0500030517578,170.86000061035156,170.92999267578125,170.92999267578125,155490
2023-09-27 10:39:00-04:00,170.9398956298828,170.97999572753906,170.88999938964844,170.92999267578125,170.92999267578125,79505
2023-09-27 10:40:00-04:00,170.92010498046875,170.92999267578125,170.8300018310547,170.89340209960938,170.89340209960938,89657
2023-09-27 10:41:00-04:00,170.90660095214844,171.05499267578125,170.8699951171875,171.01449584960938,171.01449584960938,99901
2023-09-27 10:42:00-04:00,171.02760314941406,171.05999755859375,170.95010375976562,170.97999572753906,170.97999572753906,110185
2023-09-27 10:43:00-04:00,170.9600067138672,171.07000732421875,170.9499969482422,170.97000122070312,170.97000122070312,63235
2023-09-27 10:44:00-04:00,170.96499633789062,170.9886932373047,170.85000610351562,170.89999389648438,170.89999389648438,71472
2023-09-27 10:45:00-04:00,170.91000366210938,170.9600067138672,170.82000732421875,170.88999938964844,170.88999938964844,107732
2023-09-27 10:46:00-04:00,170.88999938964844,170.9600067138672,170.85389709472656,170.9311065673828,170.9311065673828,71795
2023-09-27 10:47:00-04:00,170.93499755859375,170.9499969482422,170.8300018310547,170.89999389648438,170.89999389648438,73136
2023-09-27 10:48:00-04:00,170.89320373535156,171.10000610351562,170.87010192871094,171.0500030517578,171.0500030517578,150082
2023-09-27 10:49:00-04:00,171.0399932861328,171.1699981689453,171.02999877929688,171.12010192871094,171.12010192871094,88488
2023-09-27 10:50:00-04:00,171.1199951171875,171.1199951171875,170.8000030517578,170.82899475097656,170.82899475097656,117442
2023-09-27 10:51:00-04:00,170.82000732421875,170.8300018310547,170.6300048828125,170.66000366210938,170.66000366210938,172306
2023-09-27 10:52:00-04:00,170.66000366210938,170.74349975585938,170.57000732421875,170.61000061035156,170.61000061035156,146792
2023-09-27 10:53:00-04:00,170.61000061035156,170.72999572753906,170.60000610351562,170.6999969482422,170.6999969482422,91823
2023-09-27 10:54:00-04:00,170.69630432128906,170.74000549316406,170.60000610351562,170.6699981689453,170.6699981689453,132149
2023-09-27 10:55:00-04:00,170.6699981689453,170.6699981689453,170.5550994873047,170.5550994873047,170.5550994873047,125262
2023-09-27 10:56:00-04:00,170.55999755859375,170.60000610351562,170.49000549316406,170.5299072265625,170.5299072265625,145742
2023-09-27 10:57:00-04:00,170.50999450683594,170.5399932861328,170.35000610351562,170.35299682617188,170.35299682617188,172390
2023-09-27 10:58:00-04:00,170.36000061035156,170.42999267578125,170.27999877929688,170.28990173339844,170.28990173339844,162342
2023-09-27 10:59:00-04:00,170.2899932861328,170.44000244140625,170.27000427246094,170.40899658203125,170.40899658203125,246009
2023-09-27 11:00:00-04:00,170.40499877929688,170.5800018310547,170.3699951171875,170.55999755859375,170.55999755859375,172253
2023-09-27 11:01:00-04:00,170.55479431152344,170.74000549316406,170.55479431152344,170.63999938964844,170.63999938964844,174367
2023-09-27 11:02:00-04:00,170.6300048828125,170.7100067138672,170.58009338378906,170.67999267578125,170.67999267578125,63294
2023-09-27 11:03:00-04:00,170.6699981689453,170.67999267578125,170.60989379882812,170.61000061035156,170.61000061035156,69538
2023-09-27 11:04:00-04:00,170.60000610351562,170.63999938964844,170.52000427246094,170.58999633789062,170.58999633789062,95717
2023-09-27 11:05:00-04:00,170.58999633789062,170.7100067138672,170.5800018310547,170.6699981689453,170.6699981689453,110344
2023-09-27 11:06:00-04:00,170.66000366210938,170.94000244140625,170.60000610351562,170.8800048828125,170.8800048828125,152153
2023-09-27 11:07:00-04:00,170.88999938964844,171.00999450683594,170.82000732421875,170.96359252929688,170.96359252929688,125054
2023-09-27 11:08:00-04:00,170.9868927001953,171.11000061035156,170.9199981689453,171.08999633789062,171.08999633789062,129419
2023-09-27 11:09:00-04:00,171.08999633789062,171.1300048828125,171.0500030517578,171.07000732421875,171.07000732421875,158911
2023-09-27 11:10:00-04:00,171.05999755859375,171.1479034423828,171.0500030517578,171.0500030517578,171.0500030517578,103930
2023-09-27 11:11:00-04:00,171.0500030517578,171.10000610351562,170.9600067138672,171.0800018310547,171.0800018310547,115701
2023-09-27 11:12:00-04:00,171.0706024169922,171.11000061035156,170.88999938964844,170.94009399414062,170.94009399414062,95829
2023-09-27 11:13:00-04:00,170.9499969482422,171.02999877929688,170.8699951171875,171.0050048828125,171.0050048828125,98520
2023-09-27 11:14:00-04:00,171.00999450683594,171.0299072265625,170.92999267578125,170.92999267578125,170.92999267578125,81715
2023-09-27 11:15:00-04:00,170.9311065673828,170.9499969482422,170.82000732421875,170.86500549316406,170.86500549316406,73202
2023-09-27 11:16:00-04:00,170.86219787597656,170.89999389648438,170.8000030517578,170.82000732421875,170.82000732421875,159959
2023-09-27 11:17:00-04:00,170.82000732421875,170.89999389648438,170.72999572753906,170.72999572753906,170.72999572753906,122190
2023-09-27 11:18:00-04:00,170.72999572753906,170.75999450683594,170.6199951171875,170.75,170.75,132938
2023-09-27 11:19:00-04:00,170.75,170.79989624023438,170.67999267578125,170.72000122070312,170.72000122070312,91910
2023-09-27 11:20:00-04:00,170.72000122070312,170.8300018310547,170.69500732421875,170.81190490722656,170.81190490722656,82231
2023-09-27 11:21:00-04:00,170.81500244140625,170.87759399414062,170.75,170.76939392089844,170.76939392089844,84431
2023-09-27 11:22:00-04:00,170.75999450683594,170.77999877929688,170.64999389648438,170.75,170.75,77697
2023-09-27 11:23:00-04:00,170.75,170.89999389648438,170.74000549316406,170.8699951171875,170.8699951171875,76733
2023-09-27 11:24:00-04:00,170.86500549316406,170.92799377441406,170.75999450683594,170.77999877929688,170.77999877929688,116243
2023-09-27 11:25:00-04:00,170.77499389648438,170.7899932861328,170.6999969482422,170.75,170.75,65186
2023-09-27 11:26:00-04:00,170.75,170.7899932861328,170.63999938964844,170.64999389648438,170.64999389648438,73600
2023-09-27 11:27:00-04:00,170.64999389648438,170.85000610351562,170.61000061035156,170.82640075683594,170.82640075683594,99147
2023-09-27 11:28:00-04:00,170.82989501953125,170.97000122070312,170.77000427246094,170.91000366210938,170.91000366210938,81720
2023-09-27 11:29:00-04:00,170.91000366210938,170.97500610351562,170.88009643554688,170.97500610351562,170.97500610351562,78958
2023-09-27 11:30:00-04:00,170.97999572753906,171.01800537109375,170.91000366210938,171.01010131835938,171.01010131835938,85112
2023-09-27 11:31:00-04:00,171.02000427246094,171.02000427246094,170.88009643554688,170.94000244140625,170.94000244140625,72353
2023-09-27 11:32:00-04:00,170.94000244140625,171.07000732421875,170.89999389648438,171.0449981689453,171.0449981689453,94627
2023-09-27 11:33:00-04:00,171.0449981689453,171.0449981689453,170.97000122070312,171.01499938964844,171.01499938964844,65305
2023-09-27 11:34:00-04:00,171.01010131835938,171.0800018310547,170.99000549316406,171.0500030517578,171.0500030517578,60162
2023-09-27 11:35:00-04:00,171.0500030517578,171.0800018310547,170.9600067138672,170.97999572753906,170.97999572753906,67346
2023-09-27 11:36:00-04:00,170.99000549316406,170.99000549316406,170.86000061035156,170.86000061035156,170.86000061035156,83329
2023-09-27 11:37:00-04:00,170.86500549316406,170.8800048828125,170.75999450683594,170.7899932861328,170.7899932861328,51685
2023-09-27 11:38:00-04:00,170.8000030517578,170.84140014648438,170.6999969482422,170.73500061035156,170.73500061035156,84695
2023-09-27 11:39:00-04:00,170.73989868164062,170.77000427246094,170.6999969482422,170.71499633789062,170.71499633789062,60090
2023-09-27 11:40:00-04:00,170.6999969482422,170.72999572753906,170.6199951171875,170.6199951171875,170.6199951171875,74717
2023-09-27 11:41:00-04:00,170.6199951171875,170.71800231933594,170.58999633789062,170.60499572753906,170.60499572753906,88421
2023-09-27 11:42:00-04:00,170.60000610351562,170.60499572753906,170.5399932861328,170.55499267578125,170.55499267578125,55477
2023-09-27 11:43:00-04:00,170.5500030517578,170.5500030517578,170.42999267578125,170.43499755859375,170.43499755859375,80456
2023-09-27 11:44:00-04:00,170.4398956298828,170.5,170.40499877929688,170.41000366210938,170.41000366210938,80506
2023-09-27 11:45:00-04:00,170.4199981689453,170.50999450683594,170.33999633789062,170.39920043945312,170.39920043945312,116359
2023-09-27 11:46:00-04:00,170.38999938964844,170.44000244140625,170.3000030517578,170.33999633789062,170.33999633789062,80118
2023-09-27 11:47:00-04:00,170.3350067138672,170.38999938964844,170.10000610351562,170.125,170.125,276351
2023-09-27 11:48:00-04:00,170.1300048828125,170.1999969482422,170.02000427246094,170.0749969482422,170.0749969482422,237947
2023-09-27 11:49:00-04:00,170.07850646972656,170.2866973876953,170.07000732421875,170.2866973876953,170.2866973876953,166493
2023-09-27 11:50:00-04:00,170.27999877929688,170.30999755859375,170.16000366210938,170.16000366210938,170.16000366210938,140607
2023-09-27 11:51:00-04:00,170.1699981689453,170.25,170.14559936523438,170.2100067138672,170.2100067138672,96285
2023-09-27 11:52:00-04:00,170.21499633789062,170.27999877929688,170.19000244140625,170.27000427246094,170.27000427246094,85330
2023-09-27 11:53:00-04:00,170.2799072265625,170.30990600585938,170.22999572753906,170.28759765625,170.28759765625,90153
2023-09-27 11:54:00-04:00,170.27999877929688,170.38999938964844,170.2550048828125,170.35000610351562,170.35000610351562,119030
2023-09-27 11:55:00-04:00,170.33999633789062,170.42999267578125,170.33999633789062,170.36000061035156,170.36000061035156,123048
2023-09-27 11:56:00-04:00,170.33999633789062,170.44000244140625,170.3000030517578,170.38999938964844,170.38999938964844,107029
2023-09-27 11:57:00-04:00,170.3800048828125,170.41000366210938,170.32000732421875,170.35000610351562,170.35000610351562,109098
2023-09-27 11:58:00-04:00,170.34500122070312,170.3800048828125,170.2899932861328,170.32200622558594,170.32200622558594,92170
2023-09-27 11:59:00-04:00,170.3300018310547,170.41729736328125,170.2899932861328,170.39999389648438,170.39999389648438,64965
2023-09-27 12:00:00-04:00,170.40109252929688,170.41000366210938,170.2100067138672,170.2393035888672,170.2393035888672,69551
2023-09-27 12:01:00-04:00,170.22999572753906,170.25,170.14999389648438,170.2100067138672,170.2100067138672,65054
2023-09-27 12:02:00-04:00,170.1999969482422,170.2550048828125,170.13999938964844,170.16000366210938,170.16000366210938,74221
2023-09-27 12:03:00-04:00,170.16000366210938,170.3000030517578,170.16000366210938,170.22000122070312,170.22000122070312,69742
2023-09-27 12:04:00-04:00,170.22999572753906,170.23989868164062,170.1699981689453,170.17999267578125,170.17999267578125,49315
2023-09-27 12:05:00-04:00,170.18499755859375,170.1999969482422,170.0399932861328,170.11000061035156,170.11000061035156,147104
2023-09-27 12:06:00-04:00,170.10000610351562,170.1699981689453,170.07290649414062,170.1199951171875,170.1199951171875,94134
2023-09-27 12:07:00-04:00,170.1324005126953,170.22999572753906,170.10499572753906,170.17010498046875,170.17010498046875,92766
2023-09-27 12:08:00-04:00,170.19000244140625,170.19000244140625,170.09140014648438,170.10000610351562,170.10000610351562,84816
2023-09-27 12:09:00-04:00,170.10989379882812,170.1300048828125,170.00999450683594,170.0500030517578,170.0500030517578,151040
2023-09-27 12:10:00-04:00,170.0500030517578,170.07000732421875,170.01499938964844,170.05999755859375,170.05999755859375,67339
2023-09-27 12:11:00-04:00,170.0500030517578,170.15980529785156,170.0449981689453,170.14010620117188,170.14010620117188,118608
2023-09-27 12:12:00-04:00,170.13999938964844,170.13999938964844,170.02000427246094,170.02000427246094,170.02000427246094,70596
2023-09-27 12:13:00-04:00,170.01300048828125,170.10000610351562,170.00999450683594,170.02000427246094,170.02000427246094,90298
2023-09-27 12:14:00-04:00,170.0299072265625,170.02999877929688,169.63999938964844,169.85989379882812,169.85989379882812,1055628
2023-09-27 12:15:00-04:00,169.83999633789062,169.89999389648438,169.69000244140625,169.86000061035156,169.86000061035156,155667
2023-09-27 12:16:00-04:00,169.86000061035156,169.88999938964844,169.72000122070312,169.72999572753906,169.72999572753906,134227
2023-09-27 12:17:00-04:00,169.74000549316406,169.80990600585938,169.7100067138672,169.8000030517578,169.8000030517578,92606
2023-09-27 12:18:00-04:00,169.8000030517578,169.8699951171875,169.76010131835938,169.80999755859375,169.80999755859375,93670
2023-09-27 12:19:00-04:00,169.8000030517578,169.86000061035156,169.74380493164062,169.75999450683594,169.75999450683594,103525
2023-09-27 12:20:00-04:00,169.75,169.80999755859375,169.6699981689453,169.72540283203125,169.72540283203125,131893
2023-09-27 12:21:00-04:00,169.72999572753906,169.7899932861328,169.6999969482422,169.7899932861328,169.7899932861328,71085
2023-09-27 12:22:00-04:00,169.78640747070312,169.89999389648438,169.77890014648438,169.8000030517578,169.8000030517578,127848
2023-09-27 12:23:00-04:00,169.7899932861328,169.83970642089844,169.75,169.77000427246094,169.77000427246094,87251
2023-09-27 12:24:00-04:00,169.77999877929688,169.77999877929688,169.67999267578125,169.71499633789062,169.71499633789062,101480
2023-09-27 12:25:00-04:00,169.7050018310547,169.85000610351562,169.6999969482422,169.83999633789062,169.83999633789062,128818
2023-09-27 12:26:00-04:00,169.83999633789062,169.88999938964844,169.7899932861328,169.86000061035156,169.86000061035156,79646
2023-09-27 12:27:00-04:00,169.85499572753906,169.85499572753906,169.75,169.8000030517578,169.8000030517578,83322
2023-09-27 12:28:00-04:00,169.7949981689453,169.89999389648438,169.7100067138672,169.74000549316406,169.74000549316406,131381
2023-09-27 12:29:00-04:00,169.72999572753906,169.85000610351562,169.6999969482422,169.83999633789062,169.83999633789062,65208
2023-09-27 12:30:00-04:00,169.85000610351562,170.0399932861328,169.8000030517578,169.97000122070312,169.97000122070312,278130
2023-09-27 12:31:00-04:00,169.97000122070312,170.00990295410156,169.9199981689453,169.9600067138672,169.9600067138672,155066
2023-09-27 12:32:00-04:00,169.97000122070312,169.97500610351562,169.84500122070312,169.91000366210938,169.91000366210938,78179
2023-09-27 12:33:00-04:00,169.9199981689453,169.98989868164062,169.85000610351562,169.97999572753906,169.97999572753906,77801
2023-09-27 12:34:00-04:00,169.9700927734375,169.98500061035156,169.86000061035156,169.9499053955078,169.9499053955078,71860
2023-09-27 12:35:00-04:00,169.9499969482422,170.02000427246094,169.89999389648438,169.96499633789062,169.96499633789062,154913
2023-09-27 12:36:00-04:00,169.9600067138672,169.96499633789062,169.83140563964844,169.85000610351562,169.85000610351562,460479
2023-09-27 12:37:00-04:00,169.8300018310547,169.83999633789062,169.75,169.7550048828125,169.7550048828125,82188
2023-09-27 12:38:00-04:00,169.7550048828125,169.88999938964844,169.7550048828125,169.8699951171875,169.8699951171875,75751
2023-09-27 12:39:00-04:00,169.86000061035156,169.86000061035156,169.78500366210938,169.78500366210938,169.78500366210938,35705
2023-09-27 12:40:00-04:00,169.78500366210938,169.81820678710938,169.72999572753906,169.77999877929688,169.77999877929688,66660
2023-09-27 12:41:00-04:00,169.7899932861328,170.0399932861328,169.78500366210938,169.9600067138672,169.9600067138672,148132
2023-09-27 12:42:00-04:00,169.9600067138672,170.00999450683594,169.9199981689453,169.97000122070312,169.97000122070312,76097
2023-09-27 12:43:00-04:00,169.9678955078125,169.97999572753906,169.86000061035156,169.89999389648438,169.89999389648438,72159
2023-09-27 12:44:00-04:00,169.89500427246094,170.02000427246094,169.8699951171875,169.99000549316406,169.99000549316406,89730
2023-09-27 12:45:00-04:00,169.99000549316406,170.0800018310547,169.97000122070312,170.02999877929688,170.02999877929688,151148
2023-09-27 12:46:00-04:00,170.0207061767578,170.11000061035156,170.0,170.08999633789062,170.08999633789062,101527
2023-09-27 12:47:00-04:00,170.10000610351562,170.11000061035156,169.99000549316406,170.0,170.0,124994
2023-09-27 12:48:00-04:00,170.00860595703125,170.03970336914062,169.9600067138672,170.00999450683594,170.00999450683594,64794
2023-09-27 12:49:00-04:00,170.0050048828125,170.014892578125,169.92999267578125,169.9600067138672,169.9600067138672,71698
2023-09-27 12:50:00-04:00,169.9499969482422,169.97000122070312,169.89100646972656,169.9600067138672,169.9600067138672,58781
2023-09-27 12:51:00-04:00,169.9600067138672,170.0,169.9199981689453,169.9499969482422,169.9499969482422,66848
2023-09-27 12:52:00-04:00,169.9600067138672,169.97999572753906,169.8800048828125,169.89999389648438,169.89999389648438,52081
2023-09-27 12:53:00-04:00,169.8800048828125,169.91799926757812,169.86990356445312,169.9149932861328,169.9149932861328,66640
2023-09-27 12:54:00-04:00,169.91000366210938,169.9499969482422,169.8800048828125,169.94500732421875,169.94500732421875,44612
2023-09-27 12:55:00-04:00,169.94000244140625,169.9499969482422,169.8699951171875,169.89999389648438,169.89999389648438,52904
2023-09-27 12:56:00-04:00,169.8927001953125,169.8990936279297,169.8249969482422,169.8383026123047,169.8383026123047,84070
2023-09-27 12:57:00-04:00,169.8350067138672,169.9199981689453,169.8249969482422,169.8800048828125,169.8800048828125,47881
2023-09-27 12:58:00-04:00,169.88999938964844,169.89999389648438,169.83999633789062,169.8699951171875,169.8699951171875,35503
2023-09-27 12:59:00-04:00,169.8800048828125,169.96499633789062,169.875,169.94000244140625,169.94000244140625,74835
2023-09-27 13:00:00-04:00,169.92999267578125,170.00999450683594,169.92100524902344,169.97000122070312,169.97000122070312,89907
2023-09-27 13:01:00-04:00,169.97000122070312,170.10000610351562,169.96499633789062,170.0399932861328,170.0399932861328,98781
2023-09-27 13:02:00-04:00,170.03500366210938,170.19000244140625,170.00570678710938,170.15499877929688,170.15499877929688,132514
2023-09-27 13:03:00-04:00,170.13999938964844,170.16000366210938,170.0749969482422,170.12950134277344,170.12950134277344,103620
2023-09-27 13:04:00-04:00,170.1300048828125,170.17999267578125,170.11000061035156,170.139892578125,170.139892578125,64145
2023-09-27 13:05:00-04:00,170.14999389648438,170.1699981689453,170.03500366210938,170.04010009765625,170.04010009765625,74940
2023-09-27 13:06:00-04:00,170.0449981689453,170.14999389648438,170.010498046875,170.1300048828125,170.1300048828125,62460
2023-09-27 13:07:00-04:00,170.13999938964844,170.13999938964844,169.97000122070312,170.0,170.0,68790
2023-09-27 13:08:00-04:00,170.0,170.1999969482422,170.0,170.1750030517578,170.1750030517578,75889
2023-09-27 13:09:00-04:00,170.1699981689453,170.1699981689453,170.0800018310547,170.10989379882812,170.10989379882812,55126
2023-09-27 13:10:00-04:00,170.10690307617188,170.11500549316406,170.02999877929688,170.0500030517578,170.0500030517578,40435
2023-09-27 13:11:00-04:00,170.0449981689453,170.1300048828125,169.97999572753906,170.00999450683594,170.00999450683594,133091
2023-09-27 13:12:00-04:00,170.0,170.00669860839844,169.88999938964844,169.9199981689453,169.9199981689453,104438
2023-09-27 13:13:00-04:00,169.92999267578125,169.9499969482422,169.77000427246094,169.82989501953125,169.82989501953125,119942
2023-09-27 13:14:00-04:00,169.8300018310547,169.8800048828125,169.6999969482422,169.73500061035156,169.73500061035156,146447
2023-09-27 13:15:00-04:00,169.74000549316406,169.91000366210938,169.74000549316406,169.83999633789062,169.83999633789062,112384
2023-09-27 13:16:00-04:00,169.8450927734375,169.85000610351562,169.77000427246094,169.77999877929688,169.77999877929688,83482
2023-09-27 13:17:00-04:00,169.78990173339844,169.82989501953125,169.6199951171875,169.7100067138672,169.7100067138672,115347
2023-09-27 13:18:00-04:00,169.7100067138672,169.72999572753906,169.64999389648438,169.67999267578125,169.67999267578125,211933
2023-09-27 13:19:00-04:00,169.69500732421875,169.77999877929688,169.66000366210938,169.72999572753906,169.72999572753906,84373
2023-09-27 13:20:00-04:00,169.7301025390625,169.74000549316406,169.53500366210938,169.5500030517578,169.5500030517578,125537
2023-09-27 13:21:00-04:00,169.5500030517578,169.58999633789062,169.5399932861328,169.54190063476562,169.54190063476562,93098
2023-09-27 13:22:00-04:00,169.5449981689453,169.60000610351562,169.50999450683594,169.56500244140625,169.56500244140625,108084
2023-09-27 13:23:00-04:00,169.55999755859375,169.6356964111328,169.5399932861328,169.58999633789062,169.58999633789062,96947
2023-09-27 13:24:00-04:00,169.58999633789062,169.6999969482422,169.57000732421875,169.64999389648438,169.64999389648438,75154
2023-09-27 13:25:00-04:00,169.63999938964844,169.7100067138672,169.5800018310547,169.59500122070312,169.59500122070312,59933
